Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
RO/SPO-RO0197A_00010_100,10,2026-03-08 20:00:00,2026-03-08 21:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-09 23:22:55,,c7056d84-af25-42e8-b0c5-b099cdc7b000
RO/SPO-RO0197A_00010_100,10,2026-03-08 21:00:00,2026-03-08 22:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-09 23:22:55,,c7056d84-af25-42e8-b0c5-b099cdc7b000
RO/SPO-RO0197A_00010_100,10,2026-03-08 22:00:00,2026-03-08 23:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-09 23:22:55,,c7056d84-af25-42e8-b0c5-b099cdc7b000
RO/SPO-RO0197A_00010_100,10,2026-03-08 23:00:00,2026-03-09 00:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 00:00:00,2026-03-09 01:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 01:00:00,2026-03-09 02:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 02:00:00,2026-03-09 03:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 03:00:00,2026-03-09 04:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 04:00:00,2026-03-09 05:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 05:00:00,2026-03-09 06:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 06:00:00,2026-03-09 07:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 07:00:00,2026-03-09 08:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 08:00:00,2026-03-09 09:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 09:00:00,2026-03-09 10:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 10:00:00,2026-03-09 11:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 11:00:00,2026-03-09 12:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 12:00:00,2026-03-09 13:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 13:00:00,2026-03-09 14:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 14:00:00,2026-03-09 15:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 15:00:00,2026-03-09 16:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 16:00:00,2026-03-09 17:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 17:00:00,2026-03-09 18:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 18:00:00,2026-03-09 19:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 19:00:00,2026-03-09 20:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 20:00:00,2026-03-09 21:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 21:00:00,2026-03-09 22:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 22:00:00,2026-03-09 23:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-10 23:22:54,,a28fc8b1-533f-4889-a5fd-f9585af301df
RO/SPO-RO0197A_00010_100,10,2026-03-09 23:00:00,2026-03-10 00:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 00:00:00,2026-03-10 01:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 01:00:00,2026-03-10 02:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 02:00:00,2026-03-10 03:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 03:00:00,2026-03-10 04:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 04:00:00,2026-03-10 05:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 05:00:00,2026-03-10 06:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 06:00:00,2026-03-10 07:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 07:00:00,2026-03-10 08:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 08:00:00,2026-03-10 09:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 09:00:00,2026-03-10 10:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 10:00:00,2026-03-10 11:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 11:00:00,2026-03-10 12:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 12:00:00,2026-03-10 13:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 13:00:00,2026-03-10 14:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 14:00:00,2026-03-10 15:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 15:00:00,2026-03-10 16:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 16:00:00,2026-03-10 17:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 17:00:00,2026-03-10 18:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 18:00:00,2026-03-10 19:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 19:00:00,2026-03-10 20:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 20:00:00,2026-03-10 21:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 21:00:00,2026-03-10 22:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 22:00:00,2026-03-10 23:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-11 23:22:48,,6d5ea1ec-a485-4b9a-a9ca-531d7653a28e
RO/SPO-RO0197A_00010_100,10,2026-03-10 23:00:00,2026-03-11 00:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 00:00:00,2026-03-11 01:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 01:00:00,2026-03-11 02:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 02:00:00,2026-03-11 03:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 03:00:00,2026-03-11 04:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 04:00:00,2026-03-11 05:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 05:00:00,2026-03-11 06:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 06:00:00,2026-03-11 07:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 07:00:00,2026-03-11 08:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 08:00:00,2026-03-11 09:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 09:00:00,2026-03-11 10:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 10:00:00,2026-03-11 11:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 11:00:00,2026-03-11 12:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 12:00:00,2026-03-11 13:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 13:00:00,2026-03-11 14:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 14:00:00,2026-03-11 15:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 15:00:00,2026-03-11 16:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 16:00:00,2026-03-11 17:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 17:00:00,2026-03-11 18:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 18:00:00,2026-03-11 19:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 19:00:00,2026-03-11 20:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 20:00:00,2026-03-11 21:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 21:00:00,2026-03-11 22:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 22:00:00,2026-03-11 23:00:00,-9900.000000000000000000,mg.m-3,hour,-1,2,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-11 23:00:00,2026-03-12 00:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 00:22:48,,993b91ba-83fb-4d10-a6f7-54de7fb74a46
RO/SPO-RO0197A_00010_100,10,2026-03-12 00:00:00,2026-03-12 01:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 01:22:48,,95e3661a-6ec3-4282-94cc-f34cf5fbe260
RO/SPO-RO0197A_00010_100,10,2026-03-12 01:00:00,2026-03-12 02:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 02:23:00,,34f84d86-3c5e-41f8-8ddb-10cba27adf3e
RO/SPO-RO0197A_00010_100,10,2026-03-12 02:00:00,2026-03-12 03:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 03:22:54,,e04f2d71-69ad-4c1b-9a66-dfaef9e157da
RO/SPO-RO0197A_00010_100,10,2026-03-12 03:00:00,2026-03-12 04:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 04:22:55,,7de655c1-0055-4a9b-98d0-5bb4dadcff3e
RO/SPO-RO0197A_00010_100,10,2026-03-12 04:00:00,2026-03-12 05:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 05:22:55,,cdfe69ec-2456-4373-aecb-09532fab2d51
RO/SPO-RO0197A_00010_100,10,2026-03-12 05:00:00,2026-03-12 06:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 06:22:57,,3199ceda-4514-4c6f-8d86-e9cd92385d57
RO/SPO-RO0197A_00010_100,10,2026-03-12 06:00:00,2026-03-12 07:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 07:22:29,,bd255c81-32dd-4271-978c-fa6c56b0c744
RO/SPO-RO0197A_00010_100,10,2026-03-12 07:00:00,2026-03-12 08:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 09:22:28,,f73deea5-41d9-47a4-a10d-f4eccb996af4
RO/SPO-RO0197A_00010_100,10,2026-03-12 08:00:00,2026-03-12 09:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 09:22:28,,f73deea5-41d9-47a4-a10d-f4eccb996af4
RO/SPO-RO0197A_00010_100,10,2026-03-12 09:00:00,2026-03-12 10:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 10:22:57,,36f36d2b-15b6-4c2d-9cb9-a5d975ceca13
RO/SPO-RO0197A_00010_100,10,2026-03-12 10:00:00,2026-03-12 11:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 11:22:48,,09e7a57c-318c-4616-a50f-8fc110e623a3
RO/SPO-RO0197A_00010_100,10,2026-03-12 11:00:00,2026-03-12 12:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 14:22:57,,716348dd-4da1-41e8-a6b4-46edd1e1f046
RO/SPO-RO0197A_00010_100,10,2026-03-12 12:00:00,2026-03-12 13:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 14:22:57,,716348dd-4da1-41e8-a6b4-46edd1e1f046
RO/SPO-RO0197A_00010_100,10,2026-03-12 13:00:00,2026-03-12 14:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 14:22:57,,716348dd-4da1-41e8-a6b4-46edd1e1f046
RO/SPO-RO0197A_00010_100,10,2026-03-12 14:00:00,2026-03-12 15:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 15:22:49,,43b94ebd-08a7-47f6-aa42-bec51d51d3dc
RO/SPO-RO0197A_00010_100,10,2026-03-12 15:00:00,2026-03-12 16:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 16:22:50,,c94c3e0f-d199-425f-ac9d-36ecb5a704a5
RO/SPO-RO0197A_00010_100,10,2026-03-12 16:00:00,2026-03-12 17:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 17:22:50,,dc4587e7-d385-464c-ad9f-0c10562d350e
RO/SPO-RO0197A_00010_100,10,2026-03-12 17:00:00,2026-03-12 18:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 18:22:48,,63c95bb5-d209-4c37-9ff7-1fabefb520e9
RO/SPO-RO0197A_00010_100,10,2026-03-12 18:00:00,2026-03-12 19:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 20:22:48,,1cbf6959-257c-40ba-9bcd-459d668b4223
RO/SPO-RO0197A_00010_100,10,2026-03-12 19:00:00,2026-03-12 20:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 20:22:48,,1cbf6959-257c-40ba-9bcd-459d668b4223
RO/SPO-RO0197A_00010_100,10,2026-03-12 20:00:00,2026-03-12 21:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 21:22:45,,8109fce9-9e6e-4949-8fff-7e6e77e50ad4
RO/SPO-RO0197A_00010_100,10,2026-03-12 21:00:00,2026-03-12 22:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-12 22:00:00,2026-03-12 23:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-12 23:22:47,,3076494c-0feb-40d3-ad53-5b3d157e2a2e
RO/SPO-RO0197A_00010_100,10,2026-03-12 23:00:00,2026-03-13 00:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 00:22:49,,6fe241f6-2ab9-474a-9038-facae90bdea7
RO/SPO-RO0197A_00010_100,10,2026-03-13 00:00:00,2026-03-13 01:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 01:22:50,,82102307-a6bc-47bd-9ce8-b86ea8216271
RO/SPO-RO0197A_00010_100,10,2026-03-13 01:00:00,2026-03-13 02:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 02:23:01,,1da7516f-11b4-4be8-ab0b-484ce0960d3b
RO/SPO-RO0197A_00010_100,10,2026-03-13 02:00:00,2026-03-13 03:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 04:22:54,,632bf0d2-5bc1-43c3-b6c8-b9f9d7e3ef07
RO/SPO-RO0197A_00010_100,10,2026-03-13 03:00:00,2026-03-13 04:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 04:22:54,,632bf0d2-5bc1-43c3-b6c8-b9f9d7e3ef07
RO/SPO-RO0197A_00010_100,10,2026-03-13 04:00:00,2026-03-13 05:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 05:22:51,,57815c80-bd04-47ad-9e11-1e3944766ddb
RO/SPO-RO0197A_00010_100,10,2026-03-13 05:00:00,2026-03-13 06:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 06:22:49,,73fe546a-5a2a-4e59-bd00-661ccebb914e
RO/SPO-RO0197A_00010_100,10,2026-03-13 06:00:00,2026-03-13 07:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 07:22:49,,41c56f12-8d45-4bac-98aa-a1c06de5cc5b
RO/SPO-RO0197A_00010_100,10,2026-03-13 07:00:00,2026-03-13 08:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 08:22:44,,06bed995-32aa-4188-b28d-552d1ebe7de5
RO/SPO-RO0197A_00010_100,10,2026-03-13 08:00:00,2026-03-13 09:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 09:22:52,,bd9ba628-7ffb-47e6-8b82-e0e54adfa776
RO/SPO-RO0197A_00010_100,10,2026-03-13 09:00:00,2026-03-13 10:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 10:22:48,,fb42b15f-ef27-4db3-9477-20bfd152ac14
RO/SPO-RO0197A_00010_100,10,2026-03-13 10:00:00,2026-03-13 11:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 11:23:15,,2fb40073-8cb2-4cf9-a970-0b8f48b18d87
RO/SPO-RO0197A_00010_100,10,2026-03-13 11:00:00,2026-03-13 12:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 12:22:47,,b2b99012-bd91-49f9-be5e-6ad86e8aacaa
RO/SPO-RO0197A_00010_100,10,2026-03-13 12:00:00,2026-03-13 13:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 13:22:48,,40f971b2-d9c6-4bc8-8de2-714536626398
RO/SPO-RO0197A_00010_100,10,2026-03-13 13:00:00,2026-03-13 14:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 14:22:50,,2e62d619-96f0-4f2d-b3c5-ba81154cb322
RO/SPO-RO0197A_00010_100,10,2026-03-13 14:00:00,2026-03-13 15:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-13 15:22:48,,204a0b10-2659-4cec-8d0b-d34e796edbae
RO/SPO-RO0197A_00010_100,10,2026-03-13 15:00:00,2026-03-13 16:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-16 12:22:07,,e5ceb9d9-4c86-4721-beea-4e5a6abb61b2
RO/SPO-RO0197A_00010_100,10,2026-03-13 16:00:00,2026-03-13 17:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-16 12:22:07,,e5ceb9d9-4c86-4721-beea-4e5a6abb61b2
RO/SPO-RO0197A_00010_100,10,2026-03-13 17:00:00,2026-03-13 18:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-16 12:22:07,,e5ceb9d9-4c86-4721-beea-4e5a6abb61b2
RO/SPO-RO0197A_00010_100,10,2026-03-13 18:00:00,2026-03-13 19:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-16 12:22:07,,e5ceb9d9-4c86-4721-beea-4e5a6abb61b2
RO/SPO-RO0197A_00010_100,10,2026-03-13 19:00:00,2026-03-13 20:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-16 12:22:07,,e5ceb9d9-4c86-4721-beea-4e5a6abb61b2
RO/SPO-RO0197A_00010_100,10,2026-03-13 20:00:00,2026-03-13 21:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-16 12:22:07,,e5ceb9d9-4c86-4721-beea-4e5a6abb61b2
RO/SPO-RO0197A_00010_100,10,2026-03-13 21:00:00,2026-03-13 22:00:00,-9900.000000000000000000,mg.m-3,hour,-1,3,2026-03-16 12:22:07,,e5ceb9d9-4c86-4721-beea-4e5a6abb61b2
